trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73.477904,00,18,18,0,0.623192,0.03462177777777778,0.0308175,0.090244,0.090244,0.623192,0.03462177777777778,0.0308175,0.090244,0.090244,0.8481352434876205,0,0.0,0.0,0.0,0.623192,0.0,0.8481352434876205,completed
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73.477904,01,18,18,0,0.6673209999999999,0.037073388888888885,0.033361,0.084995,0.084995,0.6673209999999999,0.037073388888888885,0.033361,0.084995,0.084995,0.9081927541101334,0,0.0,0.0,0.0,0.6673209999999999,0.0,0.9081927541101334,completed
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73.477904,02,18,18,0,0.7801929999999999,0.04334405555555555,0.031553,0.186471,0.186471,0.7801929999999999,0.04334405555555555,0.031553,0.186471,0.186471,1.061806281246128,0,0.0,0.0,0.0,0.7801929999999999,0.0,1.061806281246128,completed
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,73.477904,03,16,16,0,0.536051,0.0335031875,0.028784999999999998,0.091939,0.091939,0.536051,0.0335031875,0.028784999999999998,0.091939,0.091939,0.7295404071406284,0,0.0,0.0,0.0,0.536051,0.0,0.7295404071406284,completed
